prediction	target	average probability	entropy	dist
p r z e t y k a ł e ś   s i ę	p r z e t y k a ł e ś   s i ę	0.034968476369977	0.01064861100167036	-2
p o z n a j d o w a ł o ś   s i ę	p o z n a j d o w a ł o ś   s i ę	0.03288034498691559	0.012882023118436337	-2
u k w i e c a ł y   s i ę	u k w i e c a ł y   s i ę	0.03129822611808777	0.01633169874548912	-2
n i e d o k u m e n t a l i z u j ą c y m   s i ę	n i e d o k u m e n t a l i z u j ą c y m   s i ę	0.04331170469522476	0.016291020438075066	-2
n i e o d e l e g o w y w a n y c h	n i e o d d e l e g o w y w a n y c h	0.03306948207318783	0.5306066274642944	-1
s p a d l i ś m y	s p a ś l i ś m y	0.02743845097720623	0.04943123459815979	-1
n i e w y s z y k o w y w a n y m	n i e w y s z y k o w y w a n y m	0.02673409804701805	0.016486138105392456	-2
z a g r z e w a c z o m	z a g r z e w a c z o m	0.03303774073719978	0.023663479834794998	-2
z a u f a ł y	z a u f a ł y	0.035221513360738754	0.011140178889036179	-2
n i e c y t o t o k s y c z n o ś c i	n i e c y t o t o k s y c z n o ś c i	0.031010041013360023	0.021624326705932617	-2
w y p o ś r o d k o w u j ą c e	w y p o ś r o d k o w u j ą c e	0.02707761563360691	0.07794269919395447	-2
s i w i u t e ń k i e	s i w i u t e ń k i e	0.03582664430141449	0.016788901761174202	-2
n i e s u b s y d i o w a n i a   s i ę	n i e s u b s y d i o w a n i a   s i ę	0.035052094236016275	0.03735632449388504	-2
n i e p r z e p e ł n i o n e	n i e p r z e p e ł n i o n e	0.032867461815476416	0.01614452339708805	-2
e t e r n a l n e	e t e r n a l n e	0.03944868594408035	0.013367926701903343	-2
h a ź l a s k i m	h a ź l a s k i m	0.034911605343222615	0.020293505862355232	-2
p o b l a k ł y c h	p o b l a k ł y c h	0.029045726731419565	0.01625467650592327	-2
n i e z b i e d o w a n y m i	n i e z b i e d o w a n y m i	0.03280424289405346	0.016538705676794052	-2
w t r y s n ę l i ś c i e   s i ę	w t r y s n ę l i ś c i e   s i ę	0.04209470227360725	0.026132900267839432	-2
n i e p o c h r y s t u s o w e j	n i e p o c h r y s t u s o w e j	0.036767416447401044	0.014004194177687168	-2
o d c z a s o w n i k o w e m u	o d c z a s o w n i k o w e m u	0.04084360264241695	0.01560060866177082	-2
p o n t o n i a k ó w	p o n t o n i a k ó w	0.03018781989812851	0.02918894775211811	-2
f o u r i e r o w s k o ś c i a c h	f o u r i e r o w s k o ś c i a c h	0.036014968901872633	0.01838820055127144	-2
z d i a g n o z o w a l i ś m y	z d i a g n o z o w a l i ś m y	0.029384391382336617	0.014713961631059647	-2
o z n a j m i e n i	o z n a j m i e ń	0.03121877573430538	0.05459187924861908	0
u r o z m a i c a ł y ś m y	u r o z m a i c a ł y ś m y	0.029409883171319963	0.015076806768774986	-2
l o b o w a ł y b y ś m y   s i ę	l o b o w a ł y b y ś m y   s i ę	0.03628838434815407	0.01635373942553997	-2
z a h u ś t a n y m i	z a h u ś t a n y m i	0.030012603476643564	0.015381429344415665	-2
k i l k o k r o t n o ś ć	k i l k o k r o t n o ś ć	0.03939701691269874	0.014276263304054737	-2
u r z e t e l n i a ł o m   s i ę	u r z e t e l n i a ł o m   s i ę	0.036073312535881995	0.013368750922381878	-2
n i e p r z y g a r b i o n e	n i e p r z y g a r b i o n e	0.034688033163547516	0.01963656023144722	-2
k a r l i l i b y   s i ę	k a r l i l i b y   s i ę	0.03559400141239166	0.01980079524219036	-2
b ę d z i e m y   r o z s u w a l i	b ę d z i e m y   r o z s u w a l i	0.03301545456051826	0.015106270089745522	-2
p o j e z i e r n o ś c i a c h	p o j e z i e r n o ś c i a c h	0.03561482131481171	0.01754150167107582	-2
k l a r o w n i k o m	k l a r o w n i k o m	0.03090091608464718	0.01750684529542923	-2
s o n a t o w e j	s o n a t o w e j	0.031057756021618844	0.015079154632985592	-2
g r a f i t u j ą c e	g r a f i t u j ą c e	0.030488310009241106	0.01733020693063736	-2
k r a s u l i	k r a s u l	0.037860922142863275	0.7087200284004211	-1
s z e r c h l o w a t y	s z e r c h l o w a t y	0.043106214702129365	0.014584311284124851	-2
f l a u s z o w i	f l a u s z o w i	0.033966703712940215	0.02124013565480709	-2
n i e o ż a r t o ś c i ą	n i e o ż a r t o ś c i ą	0.030832001566886903	0.015883658081293106	-2
n a s z y w a j ą c y m   s i ę	n a s z y w a j ą c y m   s i ę	0.026037168875336646	0.4126169681549072	-2
s p r e z e n t o w a ł b y ś   s i ę	s p r e z e n t o w a ł b y ś   s i ę	0.03461900800466537	0.01432096492499113	-2
n a g n i ć	n a g n i ć	0.07032025828957558	0.01728365570306778	-2
s z a r ż o w a n i e	s z a r ż o w a n i e	0.025047363340854646	0.036638420075178146	-2
p r z y k l e p y w a ł y ś c i e	p r z y k l e p y w a ł y ś c i e	0.029244817048311233	0.014823106117546558	-2
n i e p r z e r y w a j ą c y m	n i e p r z e r y w a j ą c y m	0.0250035148113966	0.5579697489738464	-2
p a p u n i o	p a p u n i o	0.02623479887843132	0.9791215658187866	-2
s k r e c z o w a l i ś m y   s i ę	s k r e c z o w a l i ś m y   s i ę	0.0429867833852768	0.014049142599105835	-2
t y c z k o w y c h	t y c z k o w y c h	0.028471215814352035	0.014274030923843384	-2
p s o w a j ą c y c h   s i ę	p s u j ą c y c h   s i ę	0.0328876119107008	0.036229923367500305	1
k r ó c o n e	k r ó c o n e	0.03653243631124496	0.6765891909599304	-2
g l i k o g e n o w e j	g l i k o g e n o w e j	0.03494560569524765	0.01687314733862877	-2
o d ż e l e ź n i a ł y b y ś c i e	o d ż e l e ź n i a ł y b y ś c i e	0.031497062370181086	0.06035943701863289	-2
b ę d z i e m y   k o n s o l i d o w a l i   s i ę	b ę d z i e m y   k o n s o l i d o w a l i   s i ę	0.0684635080397129	0.01745632290840149	-2
o p a t u l a ł o   s i ę	o p a t u l a ł o   s i ę	0.030643885582685472	0.01378276851028204	-2
o l o d z e n i u	o l o d z e n i u	0.0331125870347023	0.049439482390880585	-2
f u r k o c ą c y c h	f u r k o c ą c y c h	0.027490291744470596	1.1791685819625854	-2
d e k o n t a m i n o w a ł y b y ś m y	d e k o n t a m i n o w a ł y b y ś m y	0.03241693638265133	0.016319800168275833	-2
n i e p o d u c z o n e	n i e p o d u c z o n e	0.037592563033103946	0.01530949305742979	-2
n i e i n f a n t e r y j n y	n i e i n f a n t e r y j n y	0.03780405148863793	0.01753617450594902	-2
n i e u p a s a j ą c y m i   s i ę	n i e u p a s a j ą c y m i   s i ę	0.035200368613004684	0.01153353601694107	-2
z a t l a n t y c k o ś ć	z a a t l a n t y c k o ś ć	0.034385090693831444	0.6151113510131836	-1
s p r ó ż n i a n i e	s p r ó ż n i a n i e	0.02366873510181904	0.034001946449279785	-2
n i e k a r t o t e k o w e j	n i e k a r t o t e k o w e j	0.03813726454973221	0.014395676553249359	-2
n i e k s i ę d z o w s k i c h	n i e k s i ę d z o w s k i c h	0.03460539281368256	0.014252884313464165	-2
n i e r w i s t y m	n i e r w i s t y m	0.03172009959816933	0.015836449339985847	-2
e w i d e n c j o n u j ą c e	e w i d e n c j o n u j ą c e	0.02594044841825962	0.36301684379577637	-2
p o w y d e p t y w a ł y b y ś m y   s i ę	p o w y d e p t y w a ł y b y ś m y   s i ę	0.04008835330605507	0.016773376613855362	-2
z a i n f o r m o w a l i b y   s i ę	z a i n f o r m o w a l i b y   s i ę	0.044488731771707535	0.013151471503078938	-2
p o m i e d z i o w a ł y b y	p o m i e d z i o w a ł y b y	0.028442834690213203	0.017132628709077835	-2
n i e e l a s t y l o w ą	n i e e l a s t y l o w ą	0.03408167324960232	0.027506699785590172	-2
p r z e w z i n a l i	p r z e w z i n a l i	0.029252024739980696	0.01276683434844017	-2
n i e p o d m i e n i a n e g o	n i e p o d m i e n i a n e g o	0.03955413140356541	0.013905239291489124	-2
t r e f n i ł y b y ś m y	t r e f n i ł y b y ś m y	0.03081321120262146	0.01811063662171364	-2
w y s y c h a n i e	w y s y c h a n i e	0.025687700882554055	0.046238530427217484	-2
n i e n a c h m u r z a j ą c y c h	n i e n a c h m u r z a j ą c y c h	0.03821650706231594	0.012012937106192112	-2
n i e j a f s k i e	n i e j a f s k i e	0.03977808803319931	0.020867573097348213	-2
t a n e n b e r s k i m u	t a n n e n b e r s k u	0.022736023738980295	1.3212134838104248	1
n a j r ó ż n o r o d n i e j s z y m	n a j r ó ż n o r o d n i e j s z y m	0.027406566217541693	0.027602143585681915	-2
n i e t i k a j ą c y m i	n i e t i k a j ą c y m i	0.02882080152630806	0.014799388125538826	-2
p e t o w a n a	p e t o w a n a	0.03672266080975532	0.012219700962305069	-2
n i e w y t r ą c a j ą c y c h	n i e w y t r ą c a j ą c y c h	0.02785046547651291	0.023029731586575508	-2
p o e t e s s ę	p o e t e s s ę	0.03660453930497169	0.7022535800933838	-2
p o c i l i   s i ę	p o c i l i   s i ę	0.03353998064994812	0.01998438872396946	-2
p r z e k l e p y w a l i	p r z e k l e p y w a l i	0.029363489896059036	0.014326837845146656	-2
g ó r s k o k a l w a r y j s k i e j	g ó r s k o k a l w a r y j s k i e j	0.03390849605202675	0.01940271444618702	-2
o w a r o w a n i e m	o w a r o w a n i e m	0.024537692591547967	0.02011978253722191	-2
d e l f i n i m	d e l f i n i m	0.04276282414793968	0.017947332933545113	-2
k o n s t r u k t a m i	k o n s t r u k t a m i	0.03336718939244747	0.01798255927860737	-2
n i e r o z k o ł a t a n e j	n i e r o z k o ł a t a n e j	0.03546280637383461	0.23953372240066528	-2
n i e w i e l o s t r o f o w o ś c i	n i e w i e l o s t r o f o w o ś c i	0.029481886699795724	0.019210414960980415	-2
z d z i o b u j ą c e j   s i ę	z d z i o b u j ą c e j   s i ę	0.028331109136343003	0.01797834411263466	-2
k o ł t u n i a s t e m u	k o ł t u n i a s t e m u	0.03573167584836483	0.019084827974438667	-2
n i e p o m i e s z c z e ń   s i ę	n i e p o m i e s z c z e ń   s i ę	0.030522828921675682	0.09169963747262955	-2
p o d s z e w k o w e	p o d s z e w k o w e	0.0398830272257328	0.013151530176401138	-2
n a g r a n i a m i	n a g r a n i a m i	0.03503050431609154	0.022434338927268982	-2
w i l g o t n i a ł y	w i l g o t n i a ł y	0.02767691984772682	0.019374141469597816	-2
n i e h u s z l e w s k i	n i e h u s z l e w s c y	0.03218609616160393	0.03526484966278076	0
p l a z m a t y c z n a	p l a z m a t y c z n a	0.04012485891580582	0.014333534054458141	-2
u p r z y w i l e j o w y w a l i b y ś m y   s i ę	u p r z y w i l e j o w y w a l i b y ś m y   s i ę	0.060893644392490384	0.034934256225824356	-2
b a z g r o l e n i u	b a z g r o l e n i u	0.028547953441739084	0.01290384866297245	-2
z a w i e t r z a ł y b y ś m y	z a w i e t r z a ł y b y ś m y	0.027547601982951163	0.018215237185359	-2
z a p a r z o n e	z a p a r z o n e	0.03711866959929466	0.032599277794361115	-2
n i e u b o l e w a j ą c y m	n i e u b o l e w a j ą c y m	0.0259973656386137	0.02254125289618969	-2
m l e n y m i	m e ł t y m i	0.027585612237453462	0.7215358018875122	1
c i ą g l i w s z y m	c i ą g l i w s z y m	0.02821856625378132	0.025013195350766182	-2
n a d p o s p o l i t y	n a d p o s p o l i t y	0.03954022750258446	0.014287072233855724	-2
e n d o l i m f	e n d o l i m f	0.03403742238879204	0.5050237774848938	-2
u m a l o w a ł o ś	u m a l o w a ł o ś	0.028902497515082358	0.010727853514254093	-2
k l ę s n i ą c e j	k l ę s n ą c e j	0.026938904821872712	0.9296252727508545	-1
n a m u l a n y m	n a m u l a n y m	0.031195742636919023	0.013920282945036888	-2
n i e o d r e a g o w y w a n y c h	n i e o d r e a g o w y w a n y c h	0.031767741218209265	0.01525093149393797	-2
f a s z e r o w a ł y b y ś c i e	f a s z e r o w a ł y b y ś c i e	0.029842833802103997	0.015120708383619785	-2
b ę d z i e c i e   o d t ł a c z a ł y	b ę d z i e c i e   o d t ł a c z a ł y	0.03295224048197269	0.015050102025270462	-2
n a d r o b i e n i a   s i ę	n a d r o b i e n i a   s i ę	0.032393450289964675	0.017313694581389427	-2
p r z e s ł u ż y ł y b y ś m y   s i ę	p r z e s ł u ż y ł y b y ś m y   s i ę	0.03822425231337547	0.015183620154857635	-2
r e w o k o w a ł o	r e w o k o w a ł o	0.028539247438311578	0.014231149107217789	-2
b a g a ż	b a g a ż	0.07764152213931083	0.015455883927643299	-2
b ę d z i e   w y s t r z ę p i a ć	b ę d z i e   w y s t r z ę p i a ć	0.025045064464211463	0.047260433435440063	-2
n i e g e r m a n i s t y c z n o ś c i	n i e g e r m a n i s t y c z n o ś c i	0.03276768699288368	0.01883476786315441	-2
n i e w y p r a s z a j ą c e   s i ę	n i e w y p r a s z a j ą c e   s i ę	0.03146209865808487	0.046221740543842316	-2
l u d o w i n	l u d o w i n	0.03724325150251388	0.05396774038672447	-2
p o m i e r z w c i e   s i ę	p o m i e r z w i j c i e   s i ę	0.03002784326672554	1.2600786685943604	0
n i e c h ł o n n e	n i e c h ł o n n e	0.038604962080717085	0.28828179836273193	-2
n i e k l i m o n t o w s k i c h	n i e k l i m o n t o w s k i c h	0.03645767606794834	0.011458954773843288	-2
n i e o b w a r z a n e g o	n i e o b w a r z a n e g o	0.03663240186870098	0.020890964195132256	-2
n i e w y f i o ł k o w a n i a   s i ę	n i e w y f i o ł k o w a n i a   s i ę	0.03509566485881806	0.04061361402273178	-2
p o r ę b y	p o r ę b y	0.04441089630126953	0.047619257122278214	-2
m e m u a r y s t y k ę	m e m u a r y s t y k ę	0.03525909408926964	0.028986526653170586	-2
k l a r o w n i e j s z e g o	k l a r o w n i e j s z e g o	0.030679003149271012	0.029543323442339897	-2
n i e f e u d a l i s t y c z n y	n i e f e u d a l i s t y c z n y	0.03539244346320629	0.017066679894924164	-2
r o z c h y b o t y w a ł o b y m	r o z c h y b o t y w a ł o b y m	0.027743175998330115	0.016741855069994926	-2
b ę d z i e c i e   k o s z m a r n i e ł y	b ę d z i e c i e   k o s z m a r n i a ł y	0.039106766879558566	0.3745518624782562	-1
o b g a r n i a j ą c e   s i ę	o b g a r n i a j ą c e   s i ę	0.03658916167914868	0.01150355115532875	-2
p i ę k n i e n i a	p i ę k n i e n i a	0.027174092084169387	0.02477000467479229	-2
p r z e d o b i e d n y m	p r z e d o b i e d n y m	0.031542538106441496	0.01157606765627861	-2
s p r z e n i e w i e r z y ł o ś	s p r z e n i e w i e r z y ł o ś	0.027869550883769988	0.09487124532461166	-2
z d e j m i k u j ą c y c h	z d e j m i k u j ą c y c h	0.028840477019548415	0.011921433731913567	-2
n i e ł a b u d a n i u   s i ę	n i e ł a b u d a n i u   s i ę	0.034193035960197446	0.0131524121388793	-2
n i e c h a r k o c z ą c y	n i e c h a r k o c z ą c y	0.031312381848692894	0.056133199483156204	-2
n i e w y k o ł o w y w a n y m	n i e w y k o ł o w y w a n y m	0.0253787811845541	0.02147166058421135	-2
n i e w y s k a n d o w a n y m i	n i e w y s k a n d o w a n y m i	0.030175892263650896	0.014742556028068066	-2
o w o c z e s n e	o w o c z e s n e	0.038758966326713565	0.014680200256407261	-2
e m p a t y c z n ą	e m p a t y c z n ą	0.03862824887037277	0.016081908717751503	-2
o b ł a p i a j ą c y c h	o b ł a p i a j ą c y c h	0.02973286509513855	0.016641253605484962	-2
n a d d n i e p r z a ń s k i m	n a d d n i e p r z a ń s k i m	0.02775573395192623	0.6510538458824158	-2
z a p e ł n i a j ą c e   s i ę	z a p e ł n i a j ą c e   s i ę	0.03526130132377148	0.012652043253183365	-2
n i s k o t o p l i w a	n i s k o t o p l i w a	0.037670745700597766	0.037531957030296326	-2
b ę d z i e m y   c h l o r o f o r m o w a l i   s i ę	b ę d z i e m y   c h l o r o f o r m o w a l i   s i ę	0.08665239214897155	0.48698368668556213	-2
n i e r o z c i e k a w i e n i	n i e r o z c i e k a w i e n i	0.03370651826262474	0.016902906820178032	-2
n i e p i t y j s k i c h	n i e p i t y j s k i c h	0.03281009048223495	0.011956587433815002	-2
n i e j a n t a r o w e	n i e j a n t a r o w e	0.03730356842279434	0.013744448311626911	-2
n i e p o b r z ę k a n e g o	n i e p o b r z ę k a n e g o	0.040225638449192046	0.013254031538963318	-2
p r z e p a d u j ą c y	p r z e p a d u j ą c y	0.02662193886935711	0.014894374646246433	-2
z n a r o d o w i a ł y ś c i e	z n a r o d o w i a ł y ś c i e	0.027876030281186105	0.23648102581501007	-2
g r o m n i c z n e j	g r o m n i c z n e j	0.03646704629063606	0.015371044166386127	-2
n i e f a r s o w e	n i e f a r s o w e	0.03977539837360382	0.012439603917300701	-2
m r u g l i w e	m r u g l i w e	0.04491930902004242	0.011754890903830528	-2
p r z e ł ą c z a ł a ś   s i ę	p r z e ł ą c z a ł a ś   s i ę	0.033741778880357745	0.014710087329149246	-2
p o w d y c h a n i u   s i ę	p o w d y c h a n i u   s i ę	0.03071171008050442	0.014043501578271389	-2
w p r z ę d a n y m	w p r z ę d a n y m	0.03239643760025501	0.010598549619317055	-2
p o d r o ż a ł y b y ś m y	p o d r o ż a ł y b y ś m y	0.03322411552071571	0.025127016007900238	-2
n i e p r z y p i e r a n y c h	n i e p r z y p i e r a n y c h	0.0317078921943903	0.013451063074171543	-2
n i e b i o g r a f i z o w a n i e m	n i e b i o g r a f i z o w a n i e m	0.027915048599243163	0.017603319138288498	-2
p r z y w o ł a n e	p r z y w o ł a n e	0.03357213251292705	0.01651737280189991	-2
s z e w c u j ą c e	s z e w c u j ą c e	0.0283612459897995	0.020154109224677086	-2
p o d w l e c z o n y c h	p o d w l e c z o n y c h	0.026884864270687103	0.3465269207954407	-2
z o d y j a k a m i	z o d y j a k a m i	0.03777912929654122	0.010936189442873001	-2
n i e o b s c e n i c z n y c h	n i e o b s c e n i c z n y c h	0.038180682063102725	0.013568934053182602	-2
m y s i u r k a m i	m y s i u r k a m i	0.03528366833925247	0.01988535374403	-2
n i e w i e d ź m o w a t e j	n i e w i e d ź m o w a t e j	0.03662940859794617	0.046131450682878494	-2
w y i l u s t r o w y w a ł y b y ś m y	w y i l u s t r o w y w a ł y b y ś m y	0.029199095070362092	0.019429296255111694	-2
p r z e k r w i o n e	p r z e k r w i o n e	0.0351835124194622	0.01885709911584854	-2
n i e n i u a n s o w a n e	n i e n i u a n s o w a n e	0.03337533697485924	0.01404879055917263	-2
s c h ł o s t a n y	s c h ł o s t a n y	0.04219670072197914	0.012355203740298748	-2
z a ż y w n i e j s z e g o	z a ż y w n i e j s z e g o	0.0297087699174881	0.03107864409685135	-2
b u j n ą	b u j n ą	0.060886912792921064	0.013035137206315994	-2
m i n i m a l i z u j ą c y c h   s i ę	m i n i m a l i z u j ą c y c h   s i ę	0.042221393436193466	0.01186390034854412	-2
n i e w y k r o c h m a l e n i e m   s i ę	n i e w y k r o c h m a l e n i e m   s i ę	0.04193926751613617	0.015120062977075577	-2
n i e p o d l i ś c i e n i o w e m u	n i e p o d l i ś c i e n i o w e m u	0.039390289783477785	0.03421607241034508	-2
